Pathway,Count
Matthew-Wood syndrome ORPHA:2470,102
Mazabraud syndrome ORPHA:57782,101
McCune-Albright syndrome ORPHA:562,101
McKusick-Kaufman syndrome ORPHA:2473,101
McLeod neuroacanthocytosis syndrome ORPHA:59306,101
Meacham syndrome ORPHA:3097,101
Meckel syndrome ORPHA:564,111
Medium chain acyl-CoA dehydrogenase deficiency ORPHA:42,101
Medullary sponge kidney ORPHA:1309,101
Medulloblastoma with extensive nodularity ORPHA:251858,101
Meesmann corneal dystrophy ORPHA:98954,102
Megaconial congenital muscular dystrophy ORPHA:280671,101
Megacystis-microcolon-intestinal hypoperistalsis syndrome ORPHA:2241,101
Megakaryoblastic acute myeloid leukemia with t(1;22)(p13;q13) ORPHA:402023,102
Megalencephalic leukoencephalopathy with subcortical cysts ORPHA:2478,102
Megalencephaly-capillary malformation-polymicrogyria syndrome ORPHA:60040,101
Megalencephaly-polymicrogyria-postaxial polydactyly-hydrocephalus syndrome ORPHA:83473,103
Megalencephaly-severe kyphoscoliosis-overgrowth syndrome ORPHA:457359,101
Melanoma and neural system tumor syndrome ORPHA:252206,101
Melanoma of soft tissue ORPHA:97338,103
Melnick-Needles syndrome ORPHA:2484,101
Melorheostosis with osteopoikilosis ORPHA:1879,101
Mendelian susceptibility to mycobacterial diseases due to complete IFNgammaR1 deficiency ORPHA:99898,101
Mendelian susceptibility to mycobacterial diseases due to complete IFNgammaR2 deficiency ORPHA:319547,101
Mendelian susceptibility to mycobacterial diseases due to complete IL12B deficiency ORPHA:319558,101
Mendelian susceptibility to mycobacterial diseases due to complete IL12RB1 deficiency ORPHA:319552,101
Mendelian susceptibility to mycobacterial diseases due to complete ISG15 deficiency ORPHA:319563,101
Mendelian susceptibility to mycobacterial diseases due to partial IRF8 deficiency ORPHA:319600,101
Mendelian susceptibility to mycobacterial diseases due to partial STAT1 deficiency ORPHA:319595,101
Meningioma ORPHA:2495,110
Menkes disease ORPHA:565,101
Menstrual cycle-dependent periodic fever ORPHA:498251,101
Mesoaxial synostotic syndactyly with phalangeal reduction ORPHA:157801,101
Metabolic myopathy due to lactate transporter defect ORPHA:171690,101
Metachondromatosis ORPHA:2499,101
"Metachromatic leukodystrophy, adult form ORPHA:309271",100
"Metachromatic leukodystrophy, juvenile form ORPHA:309263",100
"Metachromatic leukodystrophy, late infantile form ORPHA:309256",100
Metaphyseal anadysplasia ORPHA:1040,102
"Metaphyseal chondrodysplasia, Jansen type ORPHA:33067",101
"Metaphyseal chondrodysplasia, Schmid type ORPHA:174",101
"Metaphyseal chondrodysplasia, Spahr type ORPHA:2501",101
Metaphyseal chondromatosis with D-2-hydroxyglutaric aciduria ORPHA:99646,101
Metaphyseal dysplasia-maxillary hypoplasia-brachydacty syndrome ORPHA:2504,101
Metatropic dysplasia ORPHA:2635,101
Methylcobalamin deficiency type cblDv1 ORPHA:308380,101
Methylcobalamin deficiency type cblE ORPHA:2169,101
Methylcobalamin deficiency type cblG ORPHA:2170,101
Methylmalonic acidemia due to methylmalonyl-CoA epimerase deficiency ORPHA:308425,101
Methylmalonic acidemia with homocystinuria type cblF ORPHA:79284,101
"Methylmalonic acidemia with homocystinuria, type cblC ORPHA:79282",101
"Methylmalonic acidemia with homocystinuria, type cblD ORPHA:79283",101
"Methylmalonic acidemia with homocystinuria, type cblJ ORPHA:369955",101
"Methylmalonic acidemia with homocystinuria, type cblX ORPHA:369962",101
Methylmalonic aciduria due to transcobalamin receptor defect ORPHA:280183,101
Metopic ridging-ptosis-facial dysmorphism syndrome ORPHA:502430,101
Mevalonic aciduria ORPHA:29,101
MiT family translocation renal cell carcinoma ORPHA:319308,107
Micro syndrome ORPHA:2510,103
Microcephalic cortical malformations-short stature due to RTTN deficiency ORPHA:468631,101
"Microcephalic osteodysplastic dysplasia, Saul-Wilson type ORPHA:85172",101
Microcephalic osteodysplastic primordial dwarfism type II ORPHA:2637,101
Microcephalic primordial dwarfism due to ZNF335 deficiency ORPHA:329228,101
"Microcephalic primordial dwarfism, Dauber type ORPHA:319675",101
Microcephalic primordial dwarfism-insulin resistance syndrome ORPHA:436182,102
Microcephaly-capillary malformation syndrome ORPHA:294016,101
Microcephaly-complex motor and sensory axonal neuropathy syndrome ORPHA:423894,101
Microcephaly-congenital cataract-psoriasiform dermatitis syndrome ORPHA:488168,101
Microcephaly-corpus callosum and cerebellar vermis hypoplasia-facial dysmorphism-intellectual disability syndrom ORPHA:500159,101
Microcephaly-corpus callosum hypoplasia-intellectual disability-facial dysmorphism syndrome ORPHA:457284,101
Microcephaly-facial dysmorphism-ocular anomalies-multiple congenital anomalies syndrome ORPHA:521445,101
Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome ORPHA:457351,101
Microcephaly-lymphedema-chorioretinopathy syndrome ORPHA:2526,101
Microcephaly-micromelia syndrome ORPHA:572768,101
Microcephaly-polymicrogyria-corpus callosum agenesis syndrome ORPHA:171703,102
Microcephaly-short stature-intellectual disability-facial dysmorphism syndrome ORPHA:423306,101
Microcephaly-short stature-limb abnormalities syndrome ORPHA:572773,101
Microcephaly-thin corpus callosum-intellectual disability syndrome ORPHA:397951,101
Microcornea-myopic chorioretinal atrophy-telecanthus syndrome ORPHA:369970,101
Microcystic stromal tumor ORPHA:569248,101
Microcytic anemia with liver iron overload ORPHA:83642,101
Microduplication Xp11.22p11.23 syndrome ORPHA:217377,101
Microform holoprosencephaly ORPHA:280200,114
Micrognathia-recurrent infections-behavioral abnormalities-mild intellectual disability syndrome ORPHA:476126,101
Microlissencephaly ORPHA:1083,102
Microphthalmia with brain and digit anomalies ORPHA:139471,101
Microphthalmia with limb anomalies ORPHA:1106,101
Microphthalmia with linear skin defects syndrome ORPHA:2556,103
"Microphthalmia, Lenz type ORPHA:568",102
Microphthalmia-retinitis pigmentosa-foveoschisis-optic disc drusen syndrome ORPHA:251279,101
Microtia ORPHA:83463,101
Microvillus inclusion disease ORPHA:2290,102
Midline interhemispheric variant of holoprosencephaly ORPHA:93926,113
Mild Canavan disease ORPHA:314918,101
Mild hemophilia A ORPHA:169808,101
Mild hemophilia B ORPHA:169799,101
Mild hyperphenylalaninemia ORPHA:79651,101
Mild phenylketonuria ORPHA:79253,101
Mild spondyloepiphyseal dysplasia due to COL2A1 mutation with early-onset osteoarthritis ORPHA:93279,101
Miller-Dieker syndrome ORPHA:531,103
Milroy disease ORPHA:79452,103
Minimal pigment oculocutaneous albinism type 1 ORPHA:352734,101
Mirror-image polydactyly ORPHA:498494,101
"Mitochondrial DNA depletion syndrome, encephalomyopathic form with methylmalonic aciduria ORPHA:1933",101
"Mitochondrial DNA depletion syndrome, encephalomyopathic form with renal tubulopathy ORPHA:255235",101
"Mitochondrial DNA depletion syndrome, encephalomyopathic form with variable craniofacial anomalies ORPHA:369897",101
"Mitochondrial DNA depletion syndrome, hepatocerebral form due to DGUOK deficiency ORPHA:279934",101
"Mitochondrial DNA depletion syndrome, myopathic form ORPHA:254875",101
Mitochondrial DNA-associated Leigh syndrome ORPHA:255210,111
Mitochondrial hypertrophic cardiomyopathy with lactic acidosis due to MTO1 deficiency ORPHA:314637,101
Mitochondrial myopathy and sideroblastic anemia ORPHA:2598,102
Mitochondrial myopathy with reversible cytochrome C oxidase deficiency ORPHA:254864,102
Mitochondrial myopathy-cerebellar ataxia-pigmentary retinopathy syndrome ORPHA:502423,101
Mitochondrial neurogastrointestinal encephalomyopathy ORPHA:298,103
Mitochondrial non-syndromic sensorineural deafness ORPHA:90641,108
Mitochondrial pyruvate carrier deficiency ORPHA:447784,101
Mitochondrial trifunctional protein deficiency ORPHA:746,100
Mixed phenotype acute leukemia ORPHA:530995,102
Miyoshi myopathy ORPHA:45448,101
Moderate multiminicore disease with hand involvement ORPHA:178145,101
Moderately severe hemophilia A ORPHA:169805,101
Moderately severe hemophilia B ORPHA:169796,101
Moebius syndrome ORPHA:570,102
Mohr-Tranebjaerg syndrome ORPHA:52368,101
Monilethrix ORPHA:573,101
Monoamine oxidase A deficiency ORPHA:3057,101
Monocytopenia with susceptibility to infections ORPHA:228423,101
Monomelic amyotrophy ORPHA:65684,102
Monosomy 13q14 ORPHA:1587,101
Monosomy 22q13.3 ORPHA:48652,101
Monosomy 5p ORPHA:281,102
Monosomy 9q22.3 ORPHA:77301,101
Monostotic fibrous dysplasia ORPHA:93277,101
Morning glory disc anomaly ORPHA:35737,101
Mosaic variegated aneuploidy syndrome ORPHA:1052,103
Mowat-Wilson syndrome due to a ZEB2 point mutation ORPHA:261552,101
Mowat-Wilson syndrome due to monosomy 2q22 ORPHA:261537,101
Moyamoya angiopathy-short stature-facial dysmorphism-hypergonadotropic hypogonadism syndrome ORPHA:280679,101
Moyamoya disease ORPHA:2573,102
Muckle-Wells syndrome ORPHA:575,101
Mucocutaneous venous malformations ORPHA:2451,101
Mucolipidosis type II ORPHA:576,101
Mucolipidosis type III alpha/beta ORPHA:423461,101
Mucolipidosis type III gamma ORPHA:423470,101
Mucolipidosis type IV ORPHA:578,101
"Mucopolysaccharidosis type 2, attenuated form ORPHA:217093",101
"Mucopolysaccharidosis type 2, severe form ORPHA:217085",101
Mucopolysaccharidosis type 4A ORPHA:309297,101
Mucopolysaccharidosis type 4B ORPHA:309310,101
"Mucopolysaccharidosis type 6, rapidly progressing ORPHA:276212",101
"Mucopolysaccharidosis type 6, slowly progressing ORPHA:276223",101
Mucopolysaccharidosis type 7 ORPHA:584,101
Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders ORPHA:505248,101
Muenke syndrome ORPHA:53271,101
Muir-Torre syndrome ORPHA:587,103
Mulibrey nanism ORPHA:2576,101
Multicentric carpo-tarsal osteolysis with or without nephropathy ORPHA:2774,101
Multicentric osteolysis-nodulosis-arthropathy spectrum ORPHA:371428,100
Multifocal pattern dystrophy simulating fundus flavimaculatus ORPHA:99003,101
Multinucleated neurons-anhydramnios-renal dysplasia-cerebellar hypoplasia-hydranencephaly syndrome ORPHA:500135,101
"Multiple acyl-CoA dehydrogenase deficiency, mild type ORPHA:394532",105
"Multiple acyl-CoA dehydrogenase deficiency, severe neonatal type ORPHA:394529",104
Multiple benign circumferential skin creases on limbs ORPHA:2505,102
Multiple congenital anomalies-hypotonia-seizures syndrome ORPHA:280633,101
Multiple congenital anomalies-hypotonia-seizures syndrome type 2 ORPHA:300496,101
Multiple endocrine neoplasia type 1 ORPHA:652,105
Multiple endocrine neoplasia type 2A ORPHA:247698,101
Multiple endocrine neoplasia type 2B ORPHA:247709,101
Multiple endocrine neoplasia type 4 ORPHA:276152,101
Multiple epiphyseal dysplasia due to collagen 9 anomaly ORPHA:166002,102
Multiple epiphyseal dysplasia type 1 ORPHA:93308,101
Multiple epiphyseal dysplasia type 4 ORPHA:93307,101
Multiple epiphyseal dysplasia type 5 ORPHA:93311,101
"Multiple epiphyseal dysplasia, Al-Gazali type ORPHA:166024",101
"Multiple epiphyseal dysplasia, Beighton type ORPHA:166011",101
Multiple intestinal atresia ORPHA:2300,101
Multiple mitochondrial dysfunctions syndrome type 1 ORPHA:401869,101
Multiple mitochondrial dysfunctions syndrome type 2 ORPHA:401874,101
Multiple mitochondrial dysfunctions syndrome type 3 ORPHA:363424,101
Multiple mitochondrial dysfunctions syndrome type 4 ORPHA:457406,101
Multiple mitochondrial dysfunctions syndrome type 5 ORPHA:569274,101
Multiple mitochondrial dysfunctions syndrome type 6 ORPHA:569290,101
Multiple myeloma ORPHA:29073,101
Multiple osteochondromas ORPHA:321,100
Multiple paragangliomas associated with polycythemia ORPHA:324299,101
Multiple self-healing squamous epithelioma ORPHA:65748,101
Multiple sulfatase deficiency ORPHA:585,101
Multiple symmetric lipomatosis ORPHA:2398,101
Multiple synostoses syndrome ORPHA:3237,103
"Multiple system atrophy, cerebellar type ORPHA:227510",101
"Multiple system atrophy, parkinsonian type ORPHA:98933",101
Multisystemic smooth muscle dysfunction syndrome ORPHA:404463,101
Muscle filaminopathy ORPHA:171445,101
Muscle-eye-brain disease ORPHA:588,106
Muscle-eye-brain disease with bilateral multicystic leucodystrophy ORPHA:370997,101
"Muscular dystrophy, Selcen type ORPHA:199340",101
Musculocontractural Ehlers-Danlos syndrome ORPHA:2953,102
Mutilating hereditary sensory neuropathy with spastic paraplegia ORPHA:139578,101
Mutilating palmoplantar keratoderma with periorificial keratotic plaques ORPHA:659,103
Myelodysplastic syndrome ORPHA:52688,102
Myelodysplastic syndrome associated with isolated del(5q) chromosome abnormality ORPHA:86841,101
Myeloid/lymphoid neoplasm associated with FGFR1 rearrangement ORPHA:168953,101
Myeloid/lymphoid neoplasm associated with PDGFRA rearrangement ORPHA:168947,101
Myeloid/lymphoid neoplasm associated with PDGFRB rearrangement ORPHA:168950,101
Myeloperoxidase deficiency ORPHA:2587,101
Myhre syndrome ORPHA:2588,101
Myoclonic-astatic epilepsy ORPHA:1942,107
Myoclonus-dystonia syndrome ORPHA:36899,105
Myopathic Ehlers-Danlos syndrome ORPHA:536516,101
Myopathic intestinal pseudoobstruction ORPHA:104077,101
Myosclerosis ORPHA:289380,101
Myostatin-related muscle hypertrophy ORPHA:275534,101
Myotonia fluctuans ORPHA:99734,101
Myotonia permanens ORPHA:99735,101
Myxofibrosarcoma ORPHA:79105,103
Myxoid/round cell liposarcoma ORPHA:99967,102
NAD(P)HX dehydratase deficiency ORPHA:555402,101
NAD(P)HX epimerase deficiency ORPHA:555407,101
NARP syndrome ORPHA:644,101
NDE1-related microhydranencephaly ORPHA:443162,101
NEK9-related lethal skeletal dysplasia ORPHA:464366,101
NIK deficiency ORPHA:447731,101
NKX6-2-related autosomal recessive hypomyelinating leukodystrophy ORPHA:527497,101
NLRC4-related familial cold autoinflammatory syndrome ORPHA:576349,101
NLRP12-associated hereditary periodic fever syndrome ORPHA:247868,101
NON RARE IN EUROPE: Age-related macular degeneration ORPHA:279,107
NON RARE IN EUROPE: Aldosterone-producing adenoma ORPHA:85142,105
NON RARE IN EUROPE: Alzheimer disease ORPHA:238616,104
NON RARE IN EUROPE: Ankylosing spondylitis ORPHA:825,101
NON RARE IN EUROPE: Asperger syndrome ORPHA:1162,102
NON RARE IN EUROPE: Autism ORPHA:106,115
NON RARE IN EUROPE: Autosomal dominant ichthyosis vulgaris ORPHA:462,101
NON RARE IN EUROPE: Barrett esophagus ORPHA:1232,103
NON RARE IN EUROPE: Benign familial hematuria ORPHA:97562,101
NON RARE IN EUROPE: Berger disease ORPHA:34145,101
NON RARE IN EUROPE: Brachydactyly type D ORPHA:93385,101
NON RARE IN EUROPE: Celiac disease ORPHA:555,103
NON RARE IN EUROPE: Congenital isolated thyroxine-binding globulin deficiency ORPHA:209893,101
NON RARE IN EUROPE: Crohn disease ORPHA:206,108
NON RARE IN EUROPE: Dementia with Lewy body ORPHA:1648,104
NON RARE IN EUROPE: Diabetes mellitus type 1 ORPHA:243377,103
NON RARE IN EUROPE: Essential hypertension ORPHA:243761,104
NON RARE IN EUROPE: Exfoliation syndrome ORPHA:529819,101
NON RARE IN EUROPE: FG syndrome phenotypic spectrum ORPHA:323,104
NON RARE IN EUROPE: Familial dysalbuminemic hyperthyroxinemia ORPHA:276271,101
NON RARE IN EUROPE: Familial hypobetalipoproteinemia ORPHA:426,104
NON RARE IN EUROPE: Familial isolated hypertrophic cardiomyopathy ORPHA:155,117
NON RARE IN EUROPE: Gilbert syndrome ORPHA:357,101
NON RARE IN EUROPE: Glucose-6-phosphate-dehydrogenase deficiency ORPHA:362,101
NON RARE IN EUROPE: Hemochromatosis type 1 ORPHA:139498,101
NON RARE IN EUROPE: Hereditary essential tremor ORPHA:862,104
NON RARE IN EUROPE: Heterozygous familial hypercholesterolemia ORPHA:406,106
NON RARE IN EUROPE: Hidradenitis suppurativa ORPHA:387,103
NON RARE IN EUROPE: Hyperlipoproteinemia type 4 ORPHA:413,102
NON RARE IN EUROPE: Hypodontia ORPHA:2227,110
NON RARE IN EUROPE: Idiopathic infantile nystagmus ORPHA:651,102
NON RARE IN EUROPE: Immunoglobulin A deficiency ORPHA:69127,101
NON RARE IN EUROPE: Infantile capillary hemangioma ORPHA:464293,103
NON RARE IN EUROPE: Isolated keratoconus ORPHA:2335,101
NON RARE IN EUROPE: Lactase non-persistence in adulthood ORPHA:319681,102
NON RARE IN EUROPE: Melanoma ORPHA:411533,102
NON RARE IN EUROPE: Metabolic syndrome ORPHA:411969,103
NON RARE IN EUROPE: Multiple sclerosis ORPHA:802,106
NON RARE IN EUROPE: Non rare obesity ORPHA:521399,101
NON RARE IN EUROPE: Non rare thrombophilia ORPHA:64738,109
NON RARE IN EUROPE: Non-alcoholic fatty liver disease ORPHA:33271,102
NON RARE IN EUROPE: Non-classic congenital adrenal hyperplasia due to 21-hydroxylase deficiency ORPHA:95698,101
NON RARE IN EUROPE: Obesity due to MC3R deficiency ORPHA:217031,101
NON RARE IN EUROPE: Paget disease of bone ORPHA:280110,103
NON RARE IN EUROPE: Parkinson disease ORPHA:319705,101
"NON RARE IN EUROPE: Partial color blindness, deutan type ORPHA:319698",101
"NON RARE IN EUROPE: Partial color blindness, protan type ORPHA:319691",101
NON RARE IN EUROPE: Patent arterial duct ORPHA:706,101
NON RARE IN EUROPE: Primary adult open-angle glaucoma ORPHA:353225,106
NON RARE IN EUROPE: Primary bile acid malabsorption ORPHA:449262,101
NON RARE IN EUROPE: Primary ovarian failure ORPHA:619,121
NON RARE IN EUROPE: Pseudoarylsulfatase A deficiency ORPHA:751,101
NON RARE IN EUROPE: Psoriatic arthritis ORPHA:40050,101
NON RARE IN EUROPE: Recurrent acute pancreatitis ORPHA:64740,103
NON RARE IN EUROPE: Rheumatoid arthritis ORPHA:284130,101
NON RARE IN EUROPE: Specific language impairment ORPHA:458713,101
